1657224712.624,5050,43078,3294029187,2583741178,8,0,0,0,1,0,0,0,0,510,52837,0
1657224714.581262,5050,43078,3294029187,2583741178,8,0,0,0,1,0,0,0,1,510,50879,0
1657224714.58529,43078,5050,2583741178,3294029188,8,0,0,0,1,0,0,0,0,502,48877,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.014648914337158203
1657224722.230227,43080,5050,1841815354,0,10,0,0,0,0,0,0,1,0,64240,5874,0
1657224722.230247,5050,43080,4096831736,1841815355,10,0,0,0,1,0,0,1,0,65160,27847,0
1657224722.239972,43080,5050,1841815355,4096831737,8,0,0,0,1,0,0,0,0,502,38866,0
1657224722.24126,43080,5050,1841815355,4096831737,8,0,0,0,1,1,0,0,0,502,14025,0
1657224722.24128,5050,43080,4096831737,1841815356,8,0,0,0,1,0,0,0,0,510,38846,0
1657224722.24126,43080,5050,1841815356,4096831737,8,0,0,0,1,0,0,0,1,502,38864,0
1657224722.284092,5050,43080,4096831737,1841815357,8,0,0,0,1,0,0,0,0,510,38802,0
1657224724.24543,5050,43080,4096831737,1841815357,8,0,0,0,1,0,0,0,1,510,36840,0
1657224724.253508,43080,5050,1841815357,4096831738,8,0,0,0,1,0,0,0,0,502,34833,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.023281097412109375
1657224732.266065,43082,5050,4114888463,0,10,0,0,0,0,0,0,1,0,64240,4583,0
1657224732.266085,5050,43082,1922405561,4114888464,10,0,0,0,1,0,0,1,0,65160,56930,0
1657224732.272616,43082,5050,4114888464,1922405562,8,0,0,0,1,0,0,0,0,502,2033,0
1657224732.275131,43082,5050,4114888464,1922405562,8,0,0,0,1,1,0,0,0,502,42727,0
1657224732.275153,5050,43082,1922405562,4114888465,8,0,0,0,1,0,0,0,0,510,2015,0
1657224732.276512,43082,5050,4114888465,1922405562,8,0,0,0,1,0,0,0,1,502,2031,0
1657224732.320097,5050,43082,1922405562,4114888466,8,0,0,0,1,0,0,0,0,510,1969,0
1657224734.280549,5050,43082,1922405562,4114888466,8,0,0,0,1,0,0,0,1,510,8,0
1657224734.293949,43082,5050,4114888466,1922405563,8,0,0,0,1,0,0,0,0,502,63537,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.02788400650024414
1657224741.890104,43086,5050,1006138609,0,10,0,0,0,0,0,0,1,0,64240,26138,0
1657224741.890124,5050,43086,2076535107,1006138610,10,0,0,0,1,0,0,1,0,65160,12100,0
1657224741.895647,43086,5050,1006138610,2076535108,8,0,0,0,1,0,0,0,0,502,23150,0
1657224741.897123,43086,5050,1006138610,2076535108,8,0,0,0,1,1,0,0,0,502,63844,0
1657224741.897146,5050,43086,2076535108,1006138611,8,0,0,0,1,0,0,0,0,510,23134,0
1657224741.897123,43086,5050,1006138611,2076535108,8,0,0,0,1,0,0,0,1,502,23148,0
1657224741.944001,5050,43086,2076535108,1006138612,8,0,0,0,1,0,0,0,0,510,23086,0
1657224743.901321,5050,43086,2076535108,1006138612,8,0,0,0,1,0,0,0,1,510,21128,0
1657224743.912134,43086,5050,1006138612,2076535109,8,0,0,0,1,0,0,0,0,502,19121,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.022029876708984375
1657224751.518403,43088,5050,68846638,0,10,0,0,0,0,0,0,1,0,64240,26909,0
1657224751.518422,5050,43088,2447621766,68846639,10,0,0,0,1,0,0,1,0,65160,41289,0
1657224751.531242,43088,5050,68846639,2447621767,8,0,0,0,1,0,0,0,0,502,52339,0
1657224751.533183,43088,5050,68846639,2447621767,8,0,0,0,1,1,0,0,0,502,27498,0
1657224751.533205,5050,43088,2447621767,68846640,8,0,0,0,1,0,0,0,0,510,52315,0
1657224751.533183,43088,5050,68846640,2447621767,8,0,0,0,1,0,0,0,1,502,52337,0
1657224751.576088,5050,43088,2447621767,68846641,8,0,0,0,1,0,0,0,0,510,52271,0
1657224753.537373,5050,43088,2447621767,68846641,8,0,0,0,1,0,0,0,1,510,50309,0
1657224753.542438,43088,5050,68846641,2447621768,8,0,0,0,1,0,0,0,0,502,48298,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.024034976959228516
1657224761.142646,43090,5050,544943664,0,10,0,0,0,0,0,0,1,0,64240,32026,0
1657224761.142666,5050,43090,2061696978,544943665,10,0,0,0,1,0,0,1,0,65160,25955,0
1657224761.151927,43090,5050,544943665,2061696979,8,0,0,0,1,0,0,0,0,502,37010,0
1657224761.151927,43090,5050,544943665,2061696979,8,0,0,0,1,1,0,0,0,502,12169,0
1657224761.151968,5050,43090,2061696979,544943666,8,0,0,0,1,0,0,0,0,510,36992,0
1657224761.153724,43090,5050,544943666,2061696979,8,0,0,0,1,0,0,0,1,502,37008,0
1657224761.196086,5050,43090,2061696979,544943667,8,0,0,0,1,0,0,0,0,510,36946,0
1657224763.15773,5050,43090,2061696979,544943667,8,0,0,0,1,0,0,0,1,510,34984,0
1657224763.163208,43090,5050,544943667,2061696980,8,0,0,0,1,0,0,0,0,502,32978,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.020561933517456055
1657224770.769587,43092,5050,3479191458,0,10,0,0,0,0,0,0,1,0,64240,38699,0
1657224770.769606,5050,43092,3867656872,3479191459,10,0,0,0,1,0,0,1,0,65160,11102,0
1657224770.775151,43092,5050,3479191459,3867656873,8,0,0,0,1,0,0,0,0,502,22153,0
1657224770.77624,43092,5050,3479191459,3867656873,8,0,0,0,1,1,0,0,0,502,62847,0
1657224770.776277,5050,43092,3867656873,3479191460,8,0,0,0,1,0,0,0,0,510,22137,0
1657224770.77624,43092,5050,3479191460,3867656873,8,0,0,0,1,0,0,0,1,502,22151,0
1657224770.820003,5050,43092,3867656873,3479191461,8,0,0,0,1,0,0,0,0,510,22092,0
1657224772.780492,5050,43092,3867656873,3479191461,8,0,0,0,1,0,0,0,1,510,20131,0
1657224772.786136,43092,5050,3479191461,3867656874,8,0,0,0,1,0,0,0,0,502,18126,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.016548871994018555
1657224780.396414,43094,5050,672861181,0,10,0,0,0,0,0,0,1,0,64240,19582,0
1657224780.396433,5050,43094,2077596266,672861182,10,0,0,0,1,0,0,1,0,65160,19974,0
1657224780.401132,43094,5050,672861182,2077596267,8,0,0,0,1,0,0,0,0,502,31021,0
1657224780.402359,43094,5050,672861182,2077596267,8,0,0,0,1,1,0,0,0,502,6179,0
1657224780.402382,5050,43094,2077596267,672861183,8,0,0,0,1,0,0,0,0,510,31005,0
1657224780.404859,43094,5050,672861183,2077596267,8,0,0,0,1,0,0,0,1,502,31018,0
1657224780.448213,5050,43094,2077596267,672861184,8,0,0,0,1,0,0,0,0,510,30958,0
1657224782.409295,5050,43094,2077596267,672861184,8,0,0,0,1,0,0,0,1,510,28996,0
1657224782.416336,43094,5050,672861184,2077596268,8,0,0,0,1,0,0,0,0,502,26990,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.01992201805114746
1657224790.226453,43096,5050,875717789,0,10,0,0,0,0,0,0,1,0,64240,49701,0
1657224790.226474,5050,43096,3352505168,875717790,10,0,0,0,1,0,0,1,0,65160,49251,0
1657224790.235054,43096,5050,875717790,3352505169,8,0,0,0,1,0,0,0,0,502,60098,0
1657224790.239511,43096,5050,875717790,3352505169,8,0,0,0,1,1,0,0,0,502,35257,0
1657224790.239534,5050,43096,3352505169,875717791,8,0,0,0,1,0,0,0,0,510,60076,0
1657224790.239511,43096,5050,875717791,3352505169,8,0,0,0,1,0,0,0,1,502,60096,0
1657224790.280217,5050,43096,3352505169,875717792,8,0,0,0,1,0,0,0,0,510,60034,0
1657224792.243729,5050,43096,3352505169,875717792,8,0,0,0,1,0,0,0,1,510,58070,0
1657224792.250647,43096,5050,875717792,3352505170,8,0,0,0,1,0,0,0,0,502,56061,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.024194002151489258
1657224800.057553,43098,5050,3442500361,0,10,0,0,0,0,0,0,1,0,64240,1109,0
1657224800.057573,5050,43098,2675995208,3442500362,10,0,0,0,1,0,0,1,0,65160,48518,0
1657224800.062101,43098,5050,3442500362,2675995209,8,0,0,0,1,0,0,0,0,502,59363,0
1657224800.066849,43098,5050,3442500362,2675995209,8,0,0,0,1,1,0,0,0,502,34522,0
1657224800.066874,5050,43098,2675995209,3442500363,8,0,0,0,1,0,0,0,0,510,59345,0
1657224800.067827,43098,5050,3442500363,2675995209,8,0,0,0,1,0,0,0,1,502,59361,0
1657224800.112004,5050,43098,2675995209,3442500364,8,0,0,0,1,0,0,0,0,510,59298,0
1657224802.072017,5050,43098,2675995209,3442500364,8,0,0,0,1,0,0,0,1,510,57337,0
1657224802.079304,43098,5050,3442500364,2675995210,8,0,0,0,1,0,0,0,0,502,55331,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.021750926971435547
1657224809.889447,43100,5050,920153508,0,10,0,0,0,0,0,0,1,0,64240,27048,0
1657224809.889467,5050,43100,1927150724,920153509,10,0,0,0,1,0,0,1,0,65160,40664,0
1657224809.896341,43100,5050,920153509,1927150725,8,0,0,0,1,0,0,0,0,502,51510,0
1657224809.897334,43100,5050,920153509,1927150725,8,0,0,0,1,1,0,0,0,502,26669,0
1657224809.89736,5050,43100,1927150725,920153510,8,0,0,0,1,0,0,0,0,510,51493,0
1657224809.897335,43100,5050,920153510,1927150725,8,0,0,0,1,0,0,0,1,502,51508,0
1657224809.940216,5050,43100,1927150725,920153511,8,0,0,0,1,0,0,0,0,510,51449,0
1657224811.901146,5050,43100,1927150725,920153511,8,0,0,0,1,0,0,0,1,510,49487,0
1657224811.911142,43100,5050,920153511,1927150726,8,0,0,0,1,0,0,0,0,502,47481,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.02169513702392578
1657224819.513657,43102,5050,4181056169,0,10,0,0,0,0,0,0,1,0,64240,5083,0
1657224819.513676,5050,43102,48249603,4181056170,10,0,0,0,1,0,0,1,0,65160,21746,0
1657224819.52137,43102,5050,4181056170,48249604,8,0,0,0,1,0,0,0,0,502,32799,0
1657224819.52345,43102,5050,4181056170,48249604,8,0,0,0,1,1,0,0,0,502,7958,0
1657224819.523468,5050,43102,48249604,4181056171,8,0,0,0,1,0,0,0,0,510,32780,0
1657224819.533029,43102,5050,4181056171,48249604,8,0,0,0,1,0,0,0,1,502,32797,0
1657224819.576087,5050,43102,48249604,4181056172,8,0,0,0,1,0,0,0,0,510,32726,0
1657224821.537193,5050,43102,48249604,4181056172,8,0,0,0,1,0,0,0,1,510,30764,0
1657224821.54108,43102,5050,4181056172,48249605,8,0,0,0,1,0,0,0,0,502,28750,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.02742290496826172
1657224829.139961,43104,5050,2663345347,0,10,0,0,0,0,0,0,1,0,64240,46737,0
1657224829.139982,5050,43104,342352530,2663345348,10,0,0,0,1,0,0,1,0,65160,6392,0
1657224829.14715,43104,5050,2663345348,342352531,8,0,0,0,1,0,0,0,0,502,17456,0
1657224829.14715,43104,5050,2663345348,342352531,8,0,0,0,1,1,0,0,0,502,58150,0
1657224829.147191,5050,43104,342352531,2663345349,8,0,0,0,1,0,0,0,0,510,17439,0
1657224829.150877,43104,5050,2663345349,342352531,8,0,0,0,1,0,0,0,1,502,17454,0
1657224829.195999,5050,43104,342352531,2663345350,8,0,0,0,1,0,0,0,0,510,17389,0
1657224831.155057,5050,43104,342352531,2663345350,8,0,0,0,1,0,0,0,1,510,15429,0
1657224831.159584,43104,5050,2663345350,342352532,8,0,0,0,1,0,0,0,0,502,13422,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.0196230411529541
1657224838.76594,43106,5050,1996155667,0,10,0,0,0,0,0,0,1,0,64240,14971,0
1657224838.76596,5050,43106,2822779480,1996155668,10,0,0,0,1,0,0,1,0,65160,37800,0
1657224838.773424,43106,5050,1996155668,2822779481,8,0,0,0,1,0,0,0,0,502,48845,0
1657224838.773858,43106,5050,1996155668,2822779481,8,0,0,0,1,1,0,0,0,502,24004,0
1657224838.773873,5050,43106,2822779481,1996155669,8,0,0,0,1,0,0,0,0,510,48828,0
1657224838.773858,43106,5050,1996155669,2822779481,8,0,0,0,1,0,0,0,1,502,48843,0
1657224838.816213,5050,43106,2822779481,1996155670,8,0,0,0,1,0,0,0,0,510,48784,0
1657224840.778001,5050,43106,2822779481,1996155670,8,0,0,0,1,0,0,0,1,510,46821,0
1657224840.785095,43106,5050,1996155670,2822779482,8,0,0,0,1,0,0,0,0,502,44817,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.019155025482177734
1657224848.39384,43108,5050,2266785718,0,10,0,0,0,0,0,0,1,0,64240,34842,0
1657224848.39386,5050,43108,663655919,2266785719,10,0,0,0,1,0,0,1,0,65160,55494,0
1657224848.404765,43108,5050,2266785719,663655920,8,0,0,0,1,0,0,0,0,502,1000,0
1657224848.4052,43108,5050,2266785719,663655920,8,0,0,0,1,1,0,0,0,502,41693,0
1657224848.405218,5050,43108,663655920,2266785720,8,0,0,0,1,0,0,0,0,510,978,0
1657224848.4052,43108,5050,2266785720,663655920,8,0,0,0,1,0,0,0,1,502,997,0
1657224848.44822,5050,43108,663655920,2266785721,8,0,0,0,1,0,0,0,0,510,934,0
1657224850.409285,5050,43108,663655920,2266785721,8,0,0,0,1,0,0,0,1,510,64507,0
1657224850.415005,43108,5050,2266785721,663655921,8,0,0,0,1,0,0,0,0,502,62506,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.021164894104003906
1657224858.018102,43110,5050,943324609,0,10,0,0,0,0,0,0,1,0,64240,6999,0
1657224858.018121,5050,43110,3329018535,943324610,10,0,0,0,1,0,0,1,0,65160,29395,0
1657224858.025641,43110,5050,943324610,3329018536,8,0,0,0,1,0,0,0,0,502,40442,0
1657224858.031722,43110,5050,943324610,3329018536,8,0,0,0,1,1,0,0,0,502,15601,0
1657224858.031746,5050,43110,3329018536,943324611,8,0,0,0,1,0,0,0,0,510,40420,0
1657224858.036285,43110,5050,943324611,3329018536,8,0,0,0,1,0,0,0,1,502,40440,0
1657224858.080031,5050,43110,3329018536,943324612,8,0,0,0,1,0,0,0,0,510,40370,0
1657224860.040412,5050,43110,3329018536,943324612,8,0,0,0,1,0,0,0,1,510,38409,0
1657224860.050059,43110,5050,943324612,3329018537,8,0,0,0,1,0,0,0,0,502,36396,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.031957149505615234
1657224867.644993,43112,5050,371310771,0,10,0,0,0,0,0,0,1,0,64240,21724,0
1657224867.645013,5050,43112,2802719104,371310772,10,0,0,0,1,0,0,1,0,65160,22339,0
1657224867.650442,43112,5050,371310772,2802719105,8,0,0,0,1,0,0,0,0,502,33390,0
1657224867.651699,43112,5050,371310772,2802719105,8,0,0,0,1,1,0,0,0,502,8549,0
1657224867.651723,5050,43112,2802719105,371310773,8,0,0,0,1,0,0,0,0,510,33375,0
1657224867.652958,43112,5050,371310773,2802719105,8,0,0,0,1,0,0,0,1,502,33388,0
1657224867.69609,5050,43112,2802719105,371310774,8,0,0,0,1,0,0,0,0,510,33329,0
1657224869.657026,5050,43112,2802719105,371310774,8,0,0,0,1,0,0,0,1,510,31367,0
1657224869.665666,43112,5050,371310774,2802719106,8,0,0,0,1,0,0,0,0,502,29363,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.020673036575317383
1657224877.270812,43114,5050,2299671374,0,10,0,0,0,0,0,0,1,0,64240,18879,0
1657224877.270832,5050,43114,2413951548,2299671375,10,0,0,0,1,0,0,1,0,65160,23805,0
1657224877.27677,43114,5050,2299671375,2413951549,8,0,0,0,1,0,0,0,0,502,34847,0
1657224877.27677,43114,5050,2299671375,2413951549,8,0,0,0,1,1,0,0,0,502,10006,0
1657224877.276831,5050,43114,2413951549,2299671376,8,0,0,0,1,0,0,0,0,510,34832,0
1657224877.284327,43114,5050,2299671376,2413951549,8,0,0,0,1,0,0,0,1,502,34844,0
1657224877.328084,5050,43114,2413951549,2299671377,8,0,0,0,1,0,0,0,0,510,34778,0
1657224879.28848,5050,43114,2413951549,2299671377,8,0,0,0,1,0,0,0,1,510,32817,0
1657224879.301441,43114,5050,2299671377,2413951550,8,0,0,0,1,0,0,0,0,502,30809,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.03062891960144043
1657224886.898748,43116,5050,2446431295,0,10,0,0,0,0,0,0,1,0,64240,47718,0
1657224886.898768,5050,43116,4266004142,2446431296,10,0,0,0,1,0,0,1,0,65160,9522,0
1657224886.904801,43116,5050,2446431296,4266004143,8,0,0,0,1,0,0,0,0,502,20574,0
1657224886.909753,43116,5050,2446431296,4266004143,8,0,0,0,1,1,0,0,0,502,61268,0
1657224886.909774,5050,43116,4266004143,2446431297,8,0,0,0,1,0,0,0,0,510,20554,0
1657224886.911041,43116,5050,2446431297,4266004143,8,0,0,0,1,0,0,0,1,502,20572,0
1657224886.956,5050,43116,4266004143,2446431298,8,0,0,0,1,0,0,0,0,510,20506,0
1657224888.915089,5050,43116,4266004143,2446431298,8,0,0,0,1,0,0,0,1,510,18546,0
1657224888.919393,43116,5050,2446431298,4266004144,8,0,0,0,1,0,0,0,0,502,16539,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.0206451416015625
1657224896.525653,43118,5050,1152201189,0,10,0,0,0,0,0,0,1,0,64240,17488,0
1657224896.525672,5050,43118,3393770680,1152201190,10,0,0,0,1,0,0,1,0,65160,63347,0
1657224896.534359,43118,5050,1152201190,3393770681,8,0,0,0,1,0,0,0,0,502,8857,0
1657224896.536998,43118,5050,1152201190,3393770681,8,0,0,0,1,1,0,0,0,502,49551,0
1657224896.537018,5050,43118,3393770681,1152201191,8,0,0,0,1,0,0,0,0,510,8836,0
1657224896.536998,43118,5050,1152201191,3393770681,8,0,0,0,1,0,0,0,1,502,8855,0
1657224896.580207,5050,43118,3393770681,1152201192,8,0,0,0,1,0,0,0,0,510,8792,0
1657224898.541243,5050,43118,3393770681,1152201192,8,0,0,0,1,0,0,0,1,510,6830,0
1657224898.54636,43118,5050,1152201192,3393770682,8,0,0,0,1,0,0,0,0,502,4823,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.020707130432128906
1657224906.149442,43120,5050,4056744130,0,10,0,0,0,0,0,0,1,0,64240,41649,0
1657224906.149462,5050,43120,2910124734,4056744131,10,0,0,0,1,0,0,1,0,65160,9995,0
1657224906.155026,43120,5050,4056744131,2910124735,8,0,0,0,1,0,0,0,0,502,21048,0
1657224906.1574,43120,5050,4056744131,2910124735,8,0,0,0,1,1,0,0,0,502,61742,0
1657224906.157428,5050,43120,2910124735,4056744132,8,0,0,0,1,0,0,0,0,510,21031,0
1657224906.15847,43120,5050,4056744132,2910124735,8,0,0,0,1,0,0,0,1,502,21045,0
1657224906.200212,5050,43120,2910124735,4056744133,8,0,0,0,1,0,0,0,0,510,20986,0
1657224908.162448,5050,43120,2910124735,4056744133,8,0,0,0,1,0,0,0,1,510,19023,0
1657224908.16781,43120,5050,4056744133,2910124736,8,0,0,0,1,0,0,0,0,502,17018,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.018368005752563477
1657224915.77944,43122,5050,78766590,0,10,0,0,0,0,0,0,1,0,64240,35069,0
1657224915.77946,5050,43122,1109880004,78766591,10,0,0,0,1,0,0,1,0,65160,57600,0
1657224915.788985,43122,5050,78766591,1109880005,8,0,0,0,1,0,0,0,0,502,3106,0
1657224915.789944,43122,5050,78766591,1109880005,8,0,0,0,1,1,0,0,0,502,43800,0
1657224915.789958,5050,43122,1109880005,78766592,8,0,0,0,1,0,0,0,0,510,3087,0
1657224915.790584,43122,5050,78766592,1109880005,8,0,0,0,1,0,0,0,1,502,3104,0
1657224915.836031,5050,43122,1109880005,78766593,8,0,0,0,1,0,0,0,0,510,3039,0
1657224917.794549,5050,43122,1109880005,78766593,8,0,0,0,1,0,0,0,1,510,1080,0
1657224917.801692,43122,5050,78766593,1109880006,8,0,0,0,1,0,0,0,0,502,64608,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.02225208282470703
1657224925.403667,43124,5050,3569329159,0,10,0,0,0,0,0,0,1,0,64240,53572,0
1657224925.403686,5050,43124,3732555917,3569329160,10,0,0,0,1,0,0,1,0,65160,35731,0
1657224925.410043,43124,5050,3569329160,3732555918,8,0,0,0,1,0,0,0,0,502,46778,0
1657224925.410307,43124,5050,3569329160,3732555918,8,0,0,0,1,1,0,0,0,502,21937,0
1657224925.410321,5050,43124,3732555918,3569329161,8,0,0,0,1,0,0,0,0,510,46762,0
1657224925.410307,43124,5050,3569329161,3732555918,8,0,0,0,1,0,0,0,1,502,46776,0
1657224925.452088,5050,43124,3732555918,3569329162,8,0,0,0,1,0,0,0,0,510,46719,0
1657224927.414441,5050,43124,3732555918,3569329162,8,0,0,0,1,0,0,0,1,510,44756,0
1657224927.421322,43124,5050,3569329162,3732555919,8,0,0,0,1,0,0,0,0,502,42753,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.017655134201049805
1657224935.232634,43126,5050,3491618015,0,10,0,0,0,0,0,0,1,0,64240,30586,0
1657224935.232654,5050,43126,3185198987,3491618016,10,0,0,0,1,0,0,1,0,65160,11526,0
1657224935.23712,43126,5050,3491618016,3185198988,8,0,0,0,1,0,0,0,0,502,22364,0
1657224935.240347,43126,5050,3491618016,3185198988,8,0,0,0,1,1,0,0,0,502,63058,0
1657224935.240368,5050,43126,3185198988,3491618017,8,0,0,0,1,0,0,0,0,510,22347,0
1657224935.244973,43126,5050,3491618017,3185198988,8,0,0,0,1,0,0,0,1,502,22362,0
1657224935.288197,5050,43126,3185198988,3491618018,8,0,0,0,1,0,0,0,0,510,22298,0
1657224937.24906,5050,43126,3185198988,3491618018,8,0,0,0,1,0,0,0,1,510,20336,0
1657224937.267261,43126,5050,3491618018,3185198989,8,0,0,0,1,0,0,0,0,502,18323,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.03462696075439453
1657224944.858511,43128,5050,1152305408,0,10,0,0,0,0,0,0,1,0,64240,61518,0
1657224944.85853,5050,43128,1290830731,1152305409,10,0,0,0,1,0,0,1,0,65160,46378,0
1657224944.867329,43128,5050,1152305409,1290830732,8,0,0,0,1,0,0,0,0,502,57438,0
1657224944.870637,43128,5050,1152305409,1290830732,8,0,0,0,1,1,0,0,0,502,32597,0
1657224944.870664,5050,43128,1290830732,1152305410,8,0,0,0,1,0,0,0,0,510,57417,0
1657224944.883899,43128,5050,1152305410,1290830732,8,0,0,0,1,0,0,0,1,502,57436,0
1657224944.928,5050,43128,1290830732,1152305411,8,0,0,0,1,0,0,0,0,510,57358,0
1657224946.887883,5050,43128,1290830732,1152305411,8,0,0,0,1,0,0,0,1,510,55398,0
1657224946.892464,43128,5050,1152305411,1290830733,8,0,0,0,1,0,0,0,0,502,53378,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.033952951431274414
1657224954.484709,43130,5050,2357846560,0,10,0,0,0,0,0,0,1,0,64240,27064,0
1657224954.484728,5050,43130,2992607168,2357846561,10,0,0,0,1,0,0,1,0,65160,38741,0
1657224954.493335,43130,5050,2357846561,2992607169,8,0,0,0,1,0,0,0,0,502,49798,0
1657224954.496781,43130,5050,2357846561,2992607169,8,0,0,0,1,1,0,0,0,502,24957,0
1657224954.496805,5050,43130,2992607169,2357846562,8,0,0,0,1,0,0,0,0,510,49777,0
1657224954.555115,43130,5050,2357846562,2992607169,8,0,0,0,1,0,0,0,1,502,49796,0
1657224954.596088,5050,43130,2992607169,2357846563,8,0,0,0,1,0,0,0,0,510,49676,0
1657224956.559218,5050,43130,2992607169,2357846563,8,0,0,0,1,0,0,0,1,510,47712,0
1657224956.567538,43130,5050,2357846563,2992607170,8,0,0,0,1,0,0,0,0,502,45645,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.08282899856567383
1657224964.316617,43132,5050,2006268259,0,10,0,0,0,0,0,0,1,0,64240,414,0
1657224964.316637,5050,43132,3215609096,2006268260,10,0,0,0,1,0,0,1,0,65160,15936,0
1657224964.32512,43132,5050,2006268260,3215609097,8,0,0,0,1,0,0,0,0,502,26838,0
1657224964.32512,43132,5050,2006268260,3215609097,8,0,0,0,1,1,0,0,0,502,1997,0
1657224964.325173,5050,43132,3215609097,2006268261,8,0,0,0,1,0,0,0,0,510,26820,0
1657224964.325725,43132,5050,2006268261,3215609097,8,0,0,0,1,0,0,0,1,502,26836,0
1657224964.368086,5050,43132,3215609097,2006268262,8,0,0,0,1,0,0,0,0,510,26776,0
1657224966.330841,5050,43132,3215609097,2006268262,8,0,0,0,1,0,0,0,1,510,24813,0
1657224966.336502,43132,5050,2006268262,3215609098,8,0,0,0,1,0,0,0,0,502,22807,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.01988506317138672
1657224973.942369,43134,5050,1888193871,0,10,0,0,0,0,0,0,1,0,64240,36498,0
1657224973.942389,5050,43134,288521856,1888193872,10,0,0,0,1,0,0,1,0,65160,8859,0
1657224973.950314,43134,5050,1888193872,288521857,8,0,0,0,1,0,0,0,0,502,19903,0
1657224973.950314,43134,5050,1888193872,288521857,8,0,0,0,1,1,0,0,0,502,60597,0
1657224973.950354,5050,43134,288521857,1888193873,8,0,0,0,1,0,0,0,0,510,19886,0
1657224973.955887,43134,5050,1888193873,288521857,8,0,0,0,1,0,0,0,1,502,19901,0
1657224974.0,5050,43134,288521857,1888193874,8,0,0,0,1,0,0,0,0,510,19835,0
1657224975.958028,5050,43134,288521857,1888193874,8,0,0,0,1,0,0,0,1,510,17876,0
1657224975.969732,43134,5050,1888193874,288521858,8,0,0,0,1,0,0,0,0,502,15866,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.027363061904907227
1657224983.568226,43136,5050,2105771984,0,10,0,0,0,0,0,0,1,0,64240,24945,0
1657224983.568246,5050,43136,424874110,2105771985,10,0,0,0,1,0,0,1,0,65160,13761,0
1657224983.574605,43136,5050,2105771985,424874111,8,0,0,0,1,0,0,0,0,502,24818,0
1657224983.574605,43136,5050,2105771985,424874111,8,0,0,0,1,1,0,0,0,502,65512,0
1657224983.574652,5050,43136,424874111,2105771986,8,0,0,0,1,0,0,0,0,510,24803,0
1657224983.574605,43136,5050,2105771986,424874111,8,0,0,0,1,0,0,0,1,502,24816,0
1657224983.616009,5050,43136,424874111,2105771987,8,0,0,0,1,0,0,0,0,510,24760,0
1657224985.578878,5050,43136,424874111,2105771987,8,0,0,0,1,0,0,0,1,510,22797,0
1657224985.588232,43136,5050,2105771987,424874112,8,0,0,0,1,0,0,0,0,502,20790,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.02000594139099121
1657224993.1946,43138,5050,199653580,0,10,0,0,0,0,0,0,1,0,64240,48255,0
1657224993.194619,5050,43138,229110278,199653581,10,0,0,0,1,0,0,1,0,65160,38232,0
1657224993.215432,43138,5050,199653581,229110279,8,0,0,0,1,0,0,0,0,502,49275,0
1657224993.398659,43138,5050,199653581,229110279,8,0,0,0,1,1,0,0,0,502,24434,0
1657224993.398683,5050,43138,229110279,199653582,8,0,0,0,1,0,0,0,0,510,49062,0
1657224993.398659,43138,5050,199653582,229110279,8,0,0,0,1,0,0,0,1,502,49273,0
