1657045961.3898,53720,5050,1550701131,336065682,8,0,0,0,1,0,0,0,0,502,53263,0
1657045961.3898,53720,5050,1550701131,336065682,8,0,0,0,1,1,0,0,0,502,39405,0
1657045961.39016,5050,53720,336065682,1550702131,8,0,0,0,1,0,0,0,0,502,52257,0
1657045961.3898,53720,5050,1550702131,336065682,8,0,0,0,1,0,0,0,1,502,52262,0
1657045961.8521,5050,53720,336065682,1550702132,8,0,0,0,1,0,0,0,0,502,52210,0
1657045963.43121,5050,53720,336065682,1550702132,8,0,0,0,1,0,0,0,1,502,50251,0
1657045963.49103,53720,5050,1550702132,336065683,8,0,0,0,1,0,0,0,0,502,48241,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.16714000701904297
1657045970.862211,53722,5050,2412521418,0,10,0,0,0,0,0,0,1,0,64240,29489,0
1657045970.862231,5050,53722,1621704010,2412521419,10,0,0,0,1,0,0,1,0,65160,15024,0
1657045970.867392,53722,5050,2412521419,1621704011,8,0,0,0,1,0,0,0,0,502,25865,0
1657045970.869063,53722,5050,2412521419,1621704011,8,0,0,0,1,1,0,0,0,502,12007,0
1657045970.869083,5050,53722,1621704011,2412522419,8,0,0,0,1,0,0,0,0,502,24858,0
1657045970.869063,53722,5050,2412522419,1621704011,8,0,0,0,1,0,0,0,1,502,24864,0
1657045970.909294,5050,53722,1621704011,2412522420,8,0,0,0,1,0,0,0,0,502,24817,0
1657045972.873324,5050,53722,1621704011,2412522420,8,0,0,0,1,0,0,0,1,502,22852,0
1657045972.879402,53722,5050,2412522420,1621704012,8,0,0,0,1,0,0,0,0,502,20842,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.017190933227539062
1657045980.48796,53724,5050,1488411803,0,10,0,0,0,0,0,0,1,0,64240,20240,0
1657045980.487983,5050,53724,282595562,1488411804,10,0,0,0,1,0,0,1,0,65160,27942,0
1657045980.493436,53724,5050,1488411804,282595563,8,0,0,0,1,0,0,0,0,502,38984,0
1657045980.493699,53724,5050,1488411804,282595563,8,0,0,0,1,1,0,0,0,502,25126,0
1657045980.493719,5050,53724,282595563,1488412804,8,0,0,0,1,0,0,0,0,502,37978,0
1657045980.493699,53724,5050,1488412804,282595563,8,0,0,0,1,0,0,0,1,502,37983,0
1657045980.53721,5050,53724,282595563,1488412805,8,0,0,0,1,0,0,0,0,502,37934,0
1657045982.497941,5050,53724,282595563,1488412805,8,0,0,0,1,0,0,0,1,502,35972,0
1657045982.506182,53724,5050,1488412805,282595564,8,0,0,0,1,0,0,0,0,502,33961,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.01822185516357422
1657045990.113156,53726,5050,2521446574,0,10,0,0,0,0,0,0,1,0,64240,4045,0
1657045990.113175,5050,53726,4211144496,2521446575,10,0,0,0,1,0,0,1,0,65160,14298,0
1657045990.118244,53726,5050,2521446575,4211144497,8,0,0,0,1,0,0,0,0,502,25342,0
1657045990.11945,53726,5050,2521446575,4211144497,8,0,0,0,1,1,0,0,0,502,11484,0
1657045990.119471,5050,53726,4211144497,2521447575,8,0,0,0,1,0,0,0,0,502,24335,0
1657045990.119961,53726,5050,2521447575,4211144497,8,0,0,0,1,0,0,0,1,502,24341,0
1657045990.161242,5050,53726,4211144497,2521447576,8,0,0,0,1,0,0,0,0,502,24293,0
1657045992.123142,5050,53726,4211144497,2521447576,8,0,0,0,1,0,0,0,1,502,22330,0
1657045992.12809,53726,5050,2521447576,4211144498,8,0,0,0,1,0,0,0,0,502,20321,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.01493382453918457
1657046002.810895,53728,5050,3025933420,0,10,0,0,0,0,0,0,1,0,64240,58512,0
1657046002.810915,5050,53728,1372201337,3025933421,10,0,0,0,1,0,0,1,0,65160,23026,0
1657046002.816666,53728,5050,3025933421,1372201338,8,0,0,0,1,0,0,0,0,502,34023,0
1657046002.816666,53728,5050,3025933421,1372201338,8,0,0,0,1,1,0,0,0,502,20165,0
1657046002.816704,5050,53728,1372201338,3025934421,8,0,0,0,1,0,0,0,0,502,33017,0
1657046002.816666,53728,5050,3025934421,1372201338,8,0,0,0,1,0,0,0,1,502,33022,0
1657046002.857247,5050,53728,1372201338,3025934422,8,0,0,0,1,0,0,0,0,502,32976,0
1657046004.82084,5050,53728,1372201338,3025934422,8,0,0,0,1,0,0,0,1,502,31011,0
1657046004.826136,53728,5050,3025934422,1372201339,8,0,0,0,1,0,0,0,0,502,29001,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.015241146087646484
1657046012.642069,53732,5050,3651876713,0,10,0,0,0,0,0,0,1,0,64240,30328,0
1657046012.64209,5050,53732,399379229,3651876714,10,0,0,0,1,0,0,1,0,65160,5579,0
1657046012.647037,53732,5050,3651876714,399379230,8,0,0,0,1,0,0,0,0,502,16416,0
1657046012.647687,53732,5050,3651876714,399379230,8,0,0,0,1,1,0,0,0,502,2558,0
1657046012.647709,5050,53732,399379230,3651877714,8,0,0,0,1,0,0,0,0,502,15410,0
1657046012.647687,53732,5050,3651877714,399379230,8,0,0,0,1,0,0,0,1,502,15415,0
1657046012.689293,5050,53732,399379230,3651877715,8,0,0,0,1,0,0,0,0,502,15368,0
1657046014.65186,5050,53732,399379230,3651877715,8,0,0,0,1,0,0,0,1,502,13404,0
1657046014.65818,53732,5050,3651877715,399379231,8,0,0,0,1,0,0,0,0,502,11393,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.016110897064208984
1657046022.267604,53734,5050,4052250614,0,10,0,0,0,0,0,0,1,0,64240,65443,0
1657046022.267629,5050,53734,824504600,4052250615,10,0,0,0,1,0,0,1,0,65160,31242,0
1657046022.272818,53734,5050,4052250615,824504601,8,0,0,0,1,0,0,0,0,502,42286,0
1657046022.272818,53734,5050,4052250615,824504601,8,0,0,0,1,1,0,0,0,502,28428,0
1657046022.272853,5050,53734,824504601,4052251615,8,0,0,0,1,0,0,0,0,502,41281,0
1657046022.272991,53734,5050,4052251615,824504601,8,0,0,0,1,0,0,0,1,502,41285,0
1657046022.313295,5050,53734,824504601,4052251616,8,0,0,0,1,0,0,0,0,502,41240,0
1657046024.27707,5050,53734,824504601,4052251616,8,0,0,0,1,0,0,0,1,502,39275,0
1657046024.281801,53734,5050,4052251616,824504602,8,0,0,0,1,0,0,0,0,502,37266,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.01419687271118164
1657046032.14597,53736,5050,58307635,0,10,0,0,0,0,0,0,1,0,64240,33756,0
1657046032.14618,5050,53736,3993432860,58307636,10,0,0,0,1,0,0,1,0,65160,6473,0
1657046032.19892,53736,5050,58307636,3993432861,8,0,0,0,1,0,0,0,0,502,17393,0
1657046032.21377,53736,5050,58307636,3993432861,8,0,0,0,1,1,0,0,0,502,3535,0
1657046032.21397,5050,53736,3993432861,58308636,8,0,0,0,1,0,0,0,0,502,16386,0
1657046032.22256,53736,5050,58308636,3993432861,8,0,0,0,1,0,0,0,1,502,16391,0
1657046032.65208,5050,53736,3993432861,58308637,8,0,0,0,1,0,0,0,0,502,16341,0
1657046034.26237,5050,53736,3993432861,58308637,8,0,0,0,1,0,0,0,1,502,14379,0
1657046034.30175,53736,5050,58308637,3993432862,8,0,0,0,1,0,0,0,0,502,12370,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.15577983856201172
1657046041.929013,53738,5050,1962621209,0,10,0,0,0,0,0,0,1,0,64240,26461,0
1657046041.929033,5050,53738,3382308745,1962621210,10,0,0,0,1,0,0,1,0,65160,65039,0
1657046041.934103,53738,5050,1962621210,3382308746,8,0,0,0,1,0,0,0,0,502,10259,0
1657046041.934103,53738,5050,1962621210,3382308746,8,0,0,0,1,1,0,0,0,502,61936,0
1657046041.934135,5050,53738,3382308746,1962622210,8,0,0,0,1,0,0,0,0,502,9254,0
1657046041.934497,53738,5050,1962622210,3382308746,8,0,0,0,1,0,0,0,1,502,9258,0
1657046041.977385,5050,53738,3382308746,1962622211,8,0,0,0,1,0,0,0,0,502,9209,0
1657046043.938507,5050,53738,3382308746,1962622211,8,0,0,0,1,0,0,0,1,502,7247,0
1657046043.942615,53738,5050,1962622211,3382308747,8,0,0,0,1,0,0,0,0,502,5238,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.013602018356323242
1657046051.553917,53742,5050,1969079842,0,10,0,0,0,0,0,0,1,0,64240,45878,0
1657046051.553938,5050,53742,4237932578,1969079843,10,0,0,0,1,0,0,1,0,65160,10423,0
1657046051.561483,53742,5050,1969079843,4237932579,8,0,0,0,1,0,0,0,0,502,21464,0
1657046051.561993,53742,5050,1969079843,4237932579,8,0,0,0,1,1,0,0,0,502,7606,0
1657046051.562009,5050,53742,4237932579,1969080843,8,0,0,0,1,0,0,0,0,502,20456,0
1657046051.561993,53742,5050,1969080843,4237932579,8,0,0,0,1,0,0,0,1,502,20463,0
1657046051.605401,5050,53742,4237932579,1969080844,8,0,0,0,1,0,0,0,0,502,20411,0
1657046053.56611,5050,53742,4237932579,1969080844,8,0,0,0,1,0,0,0,1,502,18450,0
1657046053.571465,53742,5050,1969080844,4237932580,8,0,0,0,1,0,0,0,0,502,16437,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.017548084259033203
1657046061.179994,53744,5050,2994494945,0,10,0,0,0,0,0,0,1,0,64240,47285,0
1657046061.180014,5050,53744,953053373,2994494946,10,0,0,0,1,0,0,1,0,65160,5069,0
1657046061.1852,53744,5050,2994494946,953053374,8,0,0,0,1,0,0,0,0,502,16117,0
1657046061.185456,53744,5050,2994494946,953053374,8,0,0,0,1,1,0,0,0,502,2259,0
1657046061.185471,5050,53744,953053374,2994495946,8,0,0,0,1,0,0,0,0,502,15111,0
1657046061.185457,53744,5050,2994495946,953053374,8,0,0,0,1,0,0,0,1,502,15116,0
1657046061.229211,5050,53744,953053374,2994495947,8,0,0,0,1,0,0,0,0,502,15067,0
1657046063.18971,5050,53744,953053374,2994495947,8,0,0,0,1,0,0,0,1,502,13105,0
1657046063.197204,53744,5050,2994495947,953053375,8,0,0,0,1,0,0,0,0,502,11094,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.017210006713867188
1657046070.804774,53746,5050,2033744917,0,10,0,0,0,0,0,0,1,0,64240,44592,0
1657046070.804795,5050,53746,2020924659,2033744918,10,0,0,0,1,0,0,1,0,65160,14290,0
1657046070.80991,53746,5050,2033744918,2020924660,8,0,0,0,1,0,0,0,0,502,25333,0
1657046070.80991,53746,5050,2033744918,2020924660,8,0,0,0,1,1,0,0,0,502,11474,0
1657046070.809946,5050,53746,2020924660,2033745918,8,0,0,0,1,0,0,0,0,502,24327,0
1657046070.810106,53746,5050,2033745918,2020924660,8,0,0,0,1,0,0,0,1,502,24331,0
1657046070.853399,5050,53746,2020924660,2033745919,8,0,0,0,1,0,0,0,0,502,24282,0
1657046072.814223,5050,53746,2020924660,2033745919,8,0,0,0,1,0,0,0,1,502,22321,0
1657046072.818646,53746,5050,2033745919,2020924661,8,0,0,0,1,0,0,0,0,502,20312,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.013871908187866211
1657046080.432431,53748,5050,2223179684,0,10,0,0,0,0,0,0,1,0,64240,61881,0
1657046080.432451,5050,53748,3040534917,2223179685,10,0,0,0,1,0,0,1,0,65160,5223,0
1657046080.437773,53748,5050,2223179685,3040534918,8,0,0,0,1,0,0,0,0,502,16265,0
1657046080.437773,53748,5050,2223179685,3040534918,8,0,0,0,1,1,0,0,0,502,2407,0
1657046080.437809,5050,53748,3040534918,2223180685,8,0,0,0,1,0,0,0,0,502,15260,0
1657046080.438362,53748,5050,2223180685,3040534918,8,0,0,0,1,0,0,0,1,502,15264,0
1657046080.481422,5050,53748,3040534918,2223180686,8,0,0,0,1,0,0,0,0,502,15215,0
1657046082.442353,5050,53748,3040534918,2223180686,8,0,0,0,1,0,0,0,1,502,13253,0
1657046082.649235,5050,53748,3040534918,2223180686,8,0,0,0,1,0,0,0,1,502,13047,0
1657046082.651757,53748,5050,2223180686,3040534919,8,0,0,0,1,0,0,0,0,502,11199,0
,,,,,,,,,,,,,,,,,84
,,,,,,,,,,,,,,,,,,0.21932601928710938
1657046090.53178,53750,5050,2969219179,0,10,0,0,0,0,0,0,1,0,64240,63151,0
1657046090.53207,5050,53750,3075220066,2969219180,10,0,0,0,1,0,0,1,0,65160,45274,0
1657046090.58924,53750,5050,2969219180,3075220067,8,0,0,0,1,0,0,0,0,502,56367,0
1657046090.158899,53750,5050,2969219180,3075220067,8,0,0,0,1,1,0,0,0,502,42509,0
1657046090.158922,5050,53750,3075220067,2969220180,8,0,0,0,1,0,0,0,0,502,55261,0
1657046090.158899,53750,5050,2969220180,3075220067,8,0,0,0,1,0,0,0,1,502,55366,0
1657046090.158899,53750,5050,2969220180,3075220067,8,0,0,0,1,0,0,0,1,502,55332,0
1657046090.158938,5050,53750,3075220067,2969220181,11,0,0,0,1,0,0,0,0,502,55043,0
1657046092.163126,5050,53750,3075220067,2969220181,8,0,0,0,1,0,0,0,1,502,53221,0
1657046092.166634,53750,5050,2969220181,3075220068,8,0,0,0,1,0,0,0,0,502,51147,0
,,,,,,,,,,,,,,,,,87
,,,,,,,,,,,,,,,,,,-0.3651459217071533
1657046099.886791,53752,5050,1667378782,0,10,0,0,0,0,0,0,1,0,64240,41099,0
1657046099.886812,5050,53752,4376225,1667378783,10,0,0,0,1,0,0,1,0,65160,18199,0
1657046099.892019,53752,5050,1667378783,4376226,8,0,0,0,1,0,0,0,0,502,29131,0
1657046099.892282,53752,5050,1667378783,4376226,8,0,0,0,1,1,0,0,0,502,15273,0
1657046099.892298,5050,53752,4376226,1667379783,8,0,0,0,1,0,0,0,0,502,28126,0
1657046099.892282,53752,5050,1667379783,4376226,8,0,0,0,1,0,0,0,1,502,28130,0
1657046099.937427,5050,53752,4376226,1667379784,8,0,0,0,1,0,0,0,0,502,28079,0
1657046101.896393,5050,53752,4376226,1667379784,8,0,0,0,1,0,0,0,1,502,26119,0
1657046101.903988,53752,5050,1667379784,4376227,8,0,0,0,1,0,0,0,0,502,24110,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.0171968936920166
1657046109.512839,53754,5050,1931749118,0,10,0,0,0,0,0,0,1,0,64240,29207,0
1657046109.512859,5050,53754,1950804137,1931749119,10,0,0,0,1,0,0,1,0,65160,23804,0
1657046109.517774,53754,5050,1931749119,1950804138,8,0,0,0,1,0,0,0,0,502,34854,0
1657046109.519646,53754,5050,1931749119,1950804138,8,0,0,0,1,1,0,0,0,502,20996,0
1657046109.519667,5050,53754,1950804138,1931750119,8,0,0,0,1,0,0,0,0,502,33847,0
1657046109.519647,53754,5050,1931750119,1950804138,8,0,0,0,1,0,0,0,1,502,33853,0
1657046109.561421,5050,53754,1950804138,1931750120,8,0,0,0,1,0,0,0,0,502,33804,0
1657046111.523138,5050,53754,1950804138,1931750120,8,0,0,0,1,0,0,0,1,502,31842,0
1657046111.5294,53754,5050,1931750120,1950804139,8,0,0,0,1,0,0,0,0,502,29832,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.016561031341552734
1657046119.140374,53756,5050,2469602183,0,10,0,0,0,0,0,0,1,0,64240,12264,0
1657046119.140395,5050,53756,1900131170,2469602184,10,0,0,0,1,0,0,1,0,65160,11645,0
1657046119.342074,53756,5050,2469602184,1900131171,8,0,0,0,1,0,0,0,0,502,22656,0
1657046119.342074,53756,5050,2469602184,1900131171,8,0,0,0,1,1,0,0,0,502,8798,0
1657046119.342112,5050,53756,1900131171,2469603184,8,0,0,0,1,0,0,0,0,502,21455,0
1657046119.342074,53756,5050,2469603184,1900131171,8,0,0,0,1,0,0,0,1,502,21654,0
1657046119.385413,5050,53756,1900131171,2469603185,8,0,0,0,1,0,0,0,0,502,21409,0
1657046121.346325,5050,53756,1900131171,2469603185,8,0,0,0,1,0,0,0,1,502,19448,0
1657046121.352026,53756,5050,2469603185,1900131172,8,0,0,0,1,0,0,0,0,502,17276,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.21165204048156738
1657046128.968716,53758,5050,1055462202,0,10,0,0,0,0,0,0,1,0,64240,28190,0
1657046128.968736,5050,53758,342028225,1055462203,10,0,0,0,1,0,0,1,0,65160,26063,0
1657046128.973835,53758,5050,1055462203,342028226,8,0,0,0,1,0,0,0,0,502,37101,0
1657046128.975227,53758,5050,1055462203,342028226,8,0,0,0,1,1,0,0,0,502,23243,0
1657046128.975241,5050,53758,342028226,1055463203,8,0,0,0,1,0,0,0,0,502,36095,0
1657046128.975227,53758,5050,1055463203,342028226,8,0,0,0,1,0,0,0,1,502,36100,0
1657046129.21422,5050,53758,342028226,1055463204,8,0,0,0,1,0,0,0,0,502,36047,0
1657046130.979257,5050,53758,342028226,1055463204,8,0,0,0,1,0,0,0,1,502,34089,0
1657046130.983058,53758,5050,1055463204,342028227,8,0,0,0,1,0,0,0,0,502,32079,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.014342069625854492
1657046138.594078,53762,5050,3583138075,0,10,0,0,0,0,0,0,1,0,64240,27626,0
1657046138.594099,5050,53762,412728012,3583138076,10,0,0,0,1,0,0,1,0,65160,28352,0
1657046138.59926,53762,5050,3583138076,412728013,8,0,0,0,1,0,0,0,0,502,39402,0
1657046138.60087,53762,5050,3583138076,412728013,8,0,0,0,1,1,0,0,0,502,25544,0
1657046138.600894,5050,53762,412728013,3583139076,8,0,0,0,1,0,0,0,0,502,38395,0
1657046138.60087,53762,5050,3583139076,412728013,8,0,0,0,1,0,0,0,1,502,38401,0
1657046138.641382,5050,53762,412728013,3583139077,8,0,0,0,1,0,0,0,0,502,38353,0
1657046140.605107,5050,53762,412728013,3583139077,8,0,0,0,1,0,0,0,1,502,36389,0
1657046140.609967,53762,5050,3583139077,412728014,8,0,0,0,1,0,0,0,0,502,34378,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.01588892936706543
1657046148.330627,53764,5050,2475348750,0,10,0,0,0,0,0,0,1,0,64240,3690,0
1657046148.330647,5050,53764,87856206,2475348751,10,0,0,0,1,0,0,1,0,65160,9490,0
1657046148.42809,53764,5050,2475348751,87856207,8,0,0,0,1,0,0,0,0,502,20414,0
1657046148.42809,53764,5050,2475348751,87856207,8,0,0,0,1,1,0,0,0,502,6556,0
1657046148.428128,5050,53764,87856207,2475349751,8,0,0,0,1,0,0,0,0,502,19317,0
1657046148.42809,53764,5050,2475349751,87856207,8,0,0,0,1,0,0,0,1,502,19413,0
1657046148.469425,5050,53764,87856207,2475349752,8,0,0,0,1,0,0,0,0,502,19274,0
1657046150.430882,5050,53764,87856207,2475349752,8,0,0,0,1,0,0,0,1,502,17312,0
1657046150.434507,53764,5050,2475349752,87856208,8,0,0,0,1,0,0,0,0,502,15220,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.10387992858886719
1657046158.27401,53766,5050,642899290,0,10,0,0,0,0,0,0,1,0,64240,19191,0
1657046158.27422,5050,53766,1045279475,642899291,10,0,0,0,1,0,0,1,0,65160,58375,0
1657046158.32434,53766,5050,642899291,1045279476,8,0,0,0,1,0,0,0,0,502,3897,0
1657046158.33469,53766,5050,642899291,1045279476,8,0,0,0,1,1,0,0,0,502,55574,0
1657046158.33497,5050,53766,1045279476,642900291,8,0,0,0,1,0,0,0,0,502,2891,0
1657046158.34211,53766,5050,642900291,1045279476,8,0,0,0,1,0,0,0,1,502,2896,0
1657046158.77267,5050,53766,1045279476,642900292,8,0,0,0,1,0,0,0,0,502,2847,0
1657046160.384,5050,53766,1045279476,642900292,8,0,0,0,1,0,0,0,1,502,884,0
1657046160.41711,53766,5050,642900292,1045279477,8,0,0,0,1,0,0,0,0,502,64409,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.14310002326965332
1657046167.675724,53768,5050,3083849127,0,10,0,0,0,0,0,0,1,0,64240,41884,0
1657046167.675744,5050,53768,2125125649,3083849128,10,0,0,0,1,0,0,1,0,65160,45441,0
1657046167.679944,53768,5050,3083849128,2125125650,8,0,0,0,1,0,0,0,0,502,56463,0
1657046167.681397,53768,5050,3083849128,2125125650,8,0,0,0,1,1,0,0,0,502,42605,0
1657046167.681413,5050,53768,2125125650,3083850128,8,0,0,0,1,0,0,0,0,502,55457,0
1657046167.682403,53768,5050,3083850128,2125125650,8,0,0,0,1,0,0,0,1,502,55462,0
1657046167.725425,5050,53768,2125125650,3083850129,8,0,0,0,1,0,0,0,0,502,55412,0
1657046169.6864,5050,53768,2125125650,3083850129,8,0,0,0,1,0,0,0,1,502,53450,0
1657046169.69043,53768,5050,3083850129,2125125651,8,0,0,0,1,0,0,0,0,502,51440,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.014705896377563477
1657046177.301265,53772,5050,1697490594,0,10,0,0,0,0,0,0,1,0,64240,63374,0
1657046177.301285,5050,53772,280686987,1697490595,10,0,0,0,1,0,0,1,0,65160,13393,0
1657046177.30661,53772,5050,1697490595,280686988,8,0,0,0,1,0,0,0,0,502,24439,0
1657046177.308003,53772,5050,1697490595,280686988,8,0,0,0,1,1,0,0,0,502,10580,0
1657046177.308027,5050,53772,280686988,1697491595,8,0,0,0,1,0,0,0,0,502,23431,0
1657046177.308003,53772,5050,1697491595,280686988,8,0,0,0,1,0,0,0,1,502,23437,0
1657046177.34924,5050,53772,280686988,1697491596,8,0,0,0,1,0,0,0,0,502,23389,0
1657046179.312183,5050,53772,280686988,1697491596,8,0,0,0,1,0,0,0,1,502,21425,0
1657046179.316271,53772,5050,1697491596,280686989,8,0,0,0,1,0,0,0,0,502,19415,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.015006065368652344
1657046186.93265,53774,5050,3569529758,0,10,0,0,0,0,0,0,1,0,64240,21850,0
1657046186.932671,5050,53774,558748024,3569529759,10,0,0,0,1,0,0,1,0,65160,31740,0
1657046186.949724,53774,5050,3569529759,558748025,8,0,0,0,1,0,0,0,0,502,42782,0
1657046186.958803,53774,5050,3569529759,558748025,8,0,0,0,1,1,0,0,0,502,28924,0
1657046186.958828,5050,53774,558748025,3569530759,8,0,0,0,1,0,0,0,0,502,41756,0
1657046186.959824,53774,5050,3569530759,558748025,8,0,0,0,1,0,0,0,1,502,41781,0
1657046187.1419,5050,53774,558748025,3569530760,8,0,0,0,1,0,0,0,0,502,41712,0
1657046188.963573,5050,53774,558748025,3569530760,8,0,0,0,1,0,0,0,1,502,39749,0
1657046188.967751,53774,5050,3569530760,558748026,8,0,0,0,1,0,0,0,0,502,37723,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.03510093688964844
1657046196.552858,53778,5050,3155202880,0,10,0,0,0,0,0,0,1,0,64240,26812,0
1657046196.552877,5050,53778,717891925,3155202881,10,0,0,0,1,0,0,1,0,65160,2161,0
1657046196.557419,53778,5050,3155202881,717891926,8,0,0,0,1,0,0,0,0,502,13230,0
1657046196.559414,53778,5050,3155202881,717891926,8,0,0,0,1,1,0,0,0,502,64907,0
1657046196.55944,5050,53778,717891926,3155203881,8,0,0,0,1,0,0,0,0,502,12223,0
1657046196.559414,53778,5050,3155203881,717891926,8,0,0,0,1,0,0,0,1,502,12229,0
1657046196.601421,5050,53778,717891926,3155203882,8,0,0,0,1,0,0,0,0,502,12180,0
1657046198.563589,5050,53778,717891926,3155203882,8,0,0,0,1,0,0,0,1,502,10217,0
1657046198.567432,53778,5050,3155203882,717891927,8,0,0,0,1,0,0,0,0,502,8207,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.014573812484741211
1657046206.181593,53780,5050,1547449105,0,10,0,0,0,0,0,0,1,0,64240,830,0
1657046206.181616,5050,53780,3000996124,1547449106,10,0,0,0,1,0,0,1,0,65160,36216,0
1657046206.189644,53780,5050,1547449106,3000996125,8,0,0,0,1,0,0,0,0,502,47256,0
1657046206.215358,53780,5050,1547449106,3000996125,8,0,0,0,1,1,0,0,0,502,33398,0
1657046206.215384,5050,53780,3000996125,1547450106,8,0,0,0,1,0,0,0,0,502,46222,0
1657046206.215358,53780,5050,1547450106,3000996125,8,0,0,0,1,0,0,0,1,502,46255,0
1657046206.257207,5050,53780,3000996125,1547450107,8,0,0,0,1,0,0,0,0,502,46180,0
1657046208.219523,5050,53780,3000996125,1547450107,8,0,0,0,1,0,0,0,1,502,44216,0
1657046208.229109,53780,5050,1547450107,3000996126,8,0,0,0,1,0,0,0,0,502,42176,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.0475161075592041
1657046215.803178,53782,5050,3119695035,0,10,0,0,0,0,0,0,1,0,64240,60960,0
1657046215.803198,5050,53782,4018228769,3119695036,10,0,0,0,1,0,0,1,0,65160,22815,0
1657046215.808357,53782,5050,3119695036,4018228770,8,0,0,0,1,0,0,0,0,502,33891,0
1657046215.808619,53782,5050,3119695036,4018228770,8,0,0,0,1,1,0,0,0,502,20033,0
1657046215.808635,5050,53782,4018228770,3119696036,8,0,0,0,1,0,0,0,0,502,32885,0
1657046215.808619,53782,5050,3119696036,4018228770,8,0,0,0,1,0,0,0,1,502,32890,0
1657046215.84942,5050,53782,4018228770,3119696037,8,0,0,0,1,0,0,0,0,502,32843,0
1657046217.8128,5050,53782,4018228770,3119696037,8,0,0,0,1,0,0,0,1,502,30879,0
1657046217.817827,53782,5050,3119696037,4018228771,8,0,0,0,1,0,0,0,0,502,28869,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.014648914337158203
1657046225.428966,53784,5050,91069138,0,10,0,0,0,0,0,0,1,0,64240,42767,0
1657046225.428985,5050,53784,1040191809,91069139,10,0,0,0,1,0,0,1,0,65160,56021,0
1657046225.434021,53784,5050,91069139,1040191810,8,0,0,0,1,0,0,0,0,502,1535,0
1657046225.434423,53784,5050,91069139,1040191810,8,0,0,0,1,1,0,0,0,502,53211,0
1657046225.434446,5050,53784,1040191810,91070139,8,0,0,0,1,0,0,0,0,502,528,0
1657046225.434423,53784,5050,91070139,1040191810,8,0,0,0,1,0,0,0,1,502,533,0
1657046225.477294,5050,53784,1040191810,91070140,8,0,0,0,1,0,0,0,0,502,485,0
1657046227.438446,5050,53784,1040191810,91070140,8,0,0,0,1,0,0,0,1,502,64057,0
1657046227.478075,53784,5050,91070140,1040191811,8,0,0,0,1,0,0,0,0,502,62035,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.04910898208618164
1657046235.55422,53786,5050,4042703657,0,10,0,0,0,0,0,0,1,0,64240,28040,0
1657046235.55443,5050,53786,286997289,4042703658,10,0,0,0,1,0,0,1,0,65160,32432,0
1657046235.64424,53786,5050,4042703658,286997290,8,0,0,0,1,0,0,0,0,502,43490,0
1657046235.6563,53786,5050,4042703658,286997290,8,0,0,0,1,1,0,0,0,502,29632,0
1657046235.65649,5050,53786,286997290,4042704658,8,0,0,0,1,0,0,0,0,502,42480,0
1657046235.65631,53786,5050,4042704658,286997290,8,0,0,0,1,0,0,0,1,502,42489,0
1657046235.109241,5050,53786,286997290,4042704659,8,0,0,0,1,0,0,0,0,502,42436,0
1657046237.69812,5050,53786,286997290,4042704659,8,0,0,0,1,0,0,0,1,502,40474,0
1657046237.7418,53786,5050,4042704659,286997291,8,0,0,0,1,0,0,0,0,502,38460,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.18758010864257812
